sales__absolute_sum_of_changes,"sales__agg_linear_trend__f_agg_""max""__chunk_len_1000__attr_""intercept""","sales__agg_linear_trend__f_agg_""max""__chunk_len_1000__attr_""rvalue""","sales__agg_linear_trend__f_agg_""max""__chunk_len_1000__attr_""slope""","sales__agg_linear_trend__f_agg_""max""__chunk_len_1000__attr_""stderr""","sales__agg_linear_trend__f_agg_""max""__chunk_len_500__attr_""intercept""","sales__agg_linear_trend__f_agg_""max""__chunk_len_500__attr_""rvalue""","sales__agg_linear_trend__f_agg_""max""__chunk_len_500__attr_""slope""","sales__agg_linear_trend__f_agg_""max""__chunk_len_500__attr_""stderr""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_1000__attr_""intercept""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_1000__attr_""rvalue""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_1000__attr_""slope""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_1000__attr_""stderr""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_500__attr_""intercept""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_500__attr_""rvalue""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_500__attr_""slope""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_500__attr_""stderr""","sales__agg_linear_trend__f_agg_""min""__chunk_len_1000__attr_""intercept""","sales__agg_linear_trend__f_agg_""min""__chunk_len_1000__attr_""rvalue""","sales__agg_linear_trend__f_agg_""min""__chunk_len_1000__attr_""slope""","sales__agg_linear_trend__f_agg_""min""__chunk_len_1000__attr_""stderr""","sales__agg_linear_trend__f_agg_""min""__chunk_len_500__attr_""intercept""","sales__agg_linear_trend__f_agg_""min""__chunk_len_500__attr_""rvalue""","sales__agg_linear_trend__f_agg_""min""__chunk_len_500__attr_""slope""","sales__agg_linear_trend__f_agg_""min""__chunk_len_500__attr_""stderr""","sales__agg_linear_trend__f_agg_""var""__chunk_len_1000__attr_""intercept""","sales__agg_linear_trend__f_agg_""var""__chunk_len_1000__attr_""rvalue""","sales__agg_linear_trend__f_agg_""var""__chunk_len_1000__attr_""slope""","sales__agg_linear_trend__f_agg_""var""__chunk_len_1000__attr_""stderr""","sales__agg_linear_trend__f_agg_""var""__chunk_len_500__attr_""intercept""","sales__agg_linear_trend__f_agg_""var""__chunk_len_500__attr_""rvalue""","sales__agg_linear_trend__f_agg_""var""__chunk_len_500__attr_""slope""","sales__agg_linear_trend__f_agg_""var""__chunk_len_500__attr_""stderr""",sales__ar_coefficient__k_10__coeff_0,sales__ar_coefficient__k_10__coeff_1,sales__ar_coefficient__k_10__coeff_2,sales__ar_coefficient__k_10__coeff_3,sales__ar_coefficient__k_10__coeff_4,sales__c3__lag_100,sales__c3__lag_10000,sales__c3__lag_200,sales__c3__lag_3000,"sales__change_quantiles__f_agg_""mean""__isabs_False__qh_0.2__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_False__qh_0.4__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_False__qh_0.6__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_True__qh_0.2__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_True__qh_0.4__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_True__qh_0.6__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_True__qh_0.8__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_False__qh_0.2__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_False__qh_0.4__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_False__qh_0.6__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_False__qh_0.8__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_True__qh_0.2__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_True__qh_0.4__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_True__qh_0.6__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_True__qh_0.8__ql_0.0",sales__count_above_mean,sales__count_below_mean,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_0,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_1,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_2,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_3,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_4,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_5,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_6,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_7,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_8,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_9,sales__first_location_of_maximum,sales__first_location_of_minimum,sales__index_mass_quantile__q_0.1,sales__index_mass_quantile__q_0.2,sales__index_mass_quantile__q_0.3,sales__index_mass_quantile__q_0.4,sales__index_mass_quantile__q_0.6,sales__index_mass_quantile__q_0.7,sales__index_mass_quantile__q_0.8,sales__index_mass_quantile__q_0.9,sales__kurtosis,sales__last_location_of_maximum,sales__last_location_of_minimum,sales__longest_strike_above_mean,sales__longest_strike_below_mean,sales__maximum,sales__mean_abs_change,sales__mean_change,sales__mean_second_derivative_central,sales__minimum,sales__number_peaks__n_100,sales__number_peaks__n_30,sales__number_peaks__n_50,sales__number_peaks__n_7,sales__partial_autocorrelation__lag_15,sales__partial_autocorrelation__lag_180,sales__partial_autocorrelation__lag_30,sales__partial_autocorrelation__lag_360,sales__partial_autocorrelation__lag_60,sales__partial_autocorrelation__lag_7,sales__partial_autocorrelation__lag_8,sales__partial_autocorrelation__lag_90,sales__percentage_of_reoccurring_datapoints_to_all_datapoints,sales__quantile__q_0.25,sales__quantile__q_0.5,sales__quantile__q_0.75,sales__ratio_beyond_r_sigma__r_0.5,sales__ratio_beyond_r_sigma__r_1,sales__ratio_beyond_r_sigma__r_1.5,sales__ratio_beyond_r_sigma__r_10,sales__ratio_beyond_r_sigma__r_2,sales__ratio_beyond_r_sigma__r_2.5,sales__ratio_beyond_r_sigma__r_3,sales__ratio_beyond_r_sigma__r_5,sales__ratio_beyond_r_sigma__r_6,sales__ratio_beyond_r_sigma__r_7,sales__sample_entropy,sales__skewness,sales__spkt_welch_density__coeff_2,sales__spkt_welch_density__coeff_5,sales__spkt_welch_density__coeff_8,sales__standard_deviation,sales__symmetry_looking__r_0.25,sales__symmetry_looking__r_0.5,sales__variance
17319.0,82.0,1.0,9.0,0.0,70.9,0.9521672734117106,7.4,1.6792855623746679,42.233999999999995,1.0,6.920963680387409,0.0,39.31276932515338,0.949969027920464,4.467346012269939,1.0386242892120783,13.0,0.0,0.0,0.0,11.4,0.764093177458341,3.4,2.029778313018444,141.85324400000002,1.0,29.062209570109417,0.0,115.50734332617712,0.8415335918158724,18.16939601073431,8.247312790644123,4.02244788806232,0.1562910160318849,0.08432678535371821,0.01690756510580358,0.049875574110128704,92684.93173431735,0.0,93376.35273492287,0.0,0.2727272727272727,0.45664739884393063,0.7568533969010727,0.5651144435674822,0.016986301369863014,4.967914438502674,5.982658959537572,6.561382598331347,7.404893449092344,38.93631502187652,55.48126120707898,67.44743515252422,86.76509712581348,14.33052131888244,19.897579827814717,24.96852061523949,32.25200446773135,860.0,966.0,0.0639800813778606,0.07450209598452195,0.08573155152085031,0.09902548411950189,0.09212165817852422,0.10551331313245686,0.1096338980881372,0.12124661233270893,0.11687249078776034,0.1313728144776777,0.907447973713034,0.01588170865279299,0.11938663745892661,0.24534501642935377,0.3362541073384447,0.45125958378970427,0.6489594742606791,0.7283680175246441,0.8307776560788609,0.911829134720701,-0.1946073531767354,0.9079956188389924,0.816538882803943,24.0,94.0,91.0,9.48986301369863,0.016986301369863014,0.0027412280701754384,13.0,5.0,18.0,8.0,102.0,-0.015481931219832722,0.03289220178431071,-0.048642872426074575,0.04666008155997262,-0.020384553732202767,0.4679746116567663,-0.000947428750598758,0.010121364227605574,0.8904109589041096,36.0,44.5,54.0,0.6341730558598029,0.32749178532311063,0.13581599123767799,0.0,0.03778751369112815,0.0104052573932092,0.002190580503833516,0.0,0.0,0.0,2.2243539664159804,0.3364325753207528,1337.1836320208624,188.1156560678872,126.76704879960502,12.91765750940936,1.0,1.0,166.86587553040002
21372.0,119.0,1.0,1.0,0.0,100.1,0.7781071479896715,7.6,4.338202392696772,60.94,1.0,10.228280871670705,0.0,56.67471656441718,0.9529758006264331,6.565925153374233,1.4764141316601869,26.0,1.0,3.0,0.0,25.7,0.9233805168766387,2.7,0.7937253933193773,269.6204,1.0,36.580095107551756,0.0,218.63869909738423,0.871751692749878,27.56188135392374,10.95345175586745,4.470585895297596,0.16312452376309733,0.12038937139038387,0.03373859751306957,0.010061329122116026,280415.5252152521,0.0,280941.12903225806,0.0,1.2020725388601037,0.9583333333333334,0.927765237020316,0.7525057825751735,0.01315068493150685,5.668393782383419,7.549242424242424,8.668171557562077,9.760986892829607,51.321860989556775,88.84674873737373,121.78484985910757,157.68200027463888,20.636151306075334,32.77409033516988,47.508400042802776,62.97140010545658,898.0,928.0,0.06400444283290932,0.07359879085775013,0.08570018977766002,0.09516270652231101,0.09467599968788054,0.1030965742513557,0.11011451150037893,0.12300095975547316,0.11679051878934228,0.13385530602493892,0.9184008762322016,0.023001095290251915,0.11829134720700986,0.24534501642935377,0.3373493975903614,0.4539978094194962,0.6506024096385542,0.7294633077765608,0.8318729463307777,0.9123767798466593,-0.41773310994104706,0.9189485213581599,0.03066812705366917,48.0,69.0,120.0,11.710684931506849,0.01315068493150685,0.001644736842105263,26.0,5.0,18.0,9.0,93.0,-0.03925169680467437,-0.027209587156443046,-0.03026327506988179,0.02247320774674725,0.01503622227522784,0.4940477732431054,-0.005099444362666146,-0.007876095554133005,0.9361702127659575,52.0,65.0,77.75,0.6380065717415115,0.33406352683461116,0.1330777656078861,0.0,0.03723986856516977,0.008214676889375685,0.001095290251916758,0.0,0.0,0.0,2.2178153198819155,0.2530151731013584,2593.219237484707,315.1105310239881,417.3839185145959,17.665914309635088,1.0,1.0,312.0845283953698
18791.0,91.0,1.0,10.0,0.0,81.5,0.9483040522636019,7.5,1.774823934929885,49.479,1.0,8.313978208232449,0.0,45.8156699386503,0.9415764720763963,5.48299509202454,1.3868145865073451,19.0,1.0,5.0,0.0,20.1,0.8750640272533369,3.1,1.2124355652982142,183.97955899999997,1.0,46.52116651284234,0.0,146.52620656556138,0.8350539882961652,25.49460715165795,11.877200949754364,3.6548478782620446,0.1492242313528115,0.09612175382142536,0.006278967627152222,0.0395026693267752,150144.8425584256,0.0,150532.25806451612,0.0,0.8066037735849056,0.33665338645418325,0.75,0.68,0.0136986301369863,5.089622641509434,6.209163346613546,7.131944444444445,8.34153846153846,44.05222054111783,64.8806884017714,83.11342592592592,112.42221538461538,18.79857155571377,26.440314439453342,32.811294367283956,43.30335147928994,851.0,975.0,0.06195712623051388,0.07229089864062975,0.08428840894627306,0.09778446585521072,0.09697642602010102,0.10183720666899822,0.10968056805737907,0.12351542836502905,0.11714875529615466,0.13452071591971057,0.8953997809419496,0.016976998904709748,0.12102957283680175,0.24808324205914567,0.3389923329682366,0.4534501642935378,0.6511500547645126,0.7294633077765608,0.8324205914567361,0.9123767798466593,-0.2409359948996168,0.895947426067908,0.017524644030668113,61.0,68.0,101.0,10.296438356164384,0.0136986301369863,0.0021929824561403508,19.0,5.0,24.0,10.0,97.0,-0.06629191605560698,-0.05621875623003364,-0.07588329048266151,-0.02802082589314433,-0.007286546505347501,0.4909651609798005,0.02830300475816996,-0.006988750776217696,0.9125,42.0,52.0,63.0,0.6352683461117196,0.3258488499452355,0.13198247535596933,0.0,0.03943044906900329,0.008762322015334063,0.0032858707557502738,0.0,0.0,0.0,2.371271501649004,0.3535386013931149,2030.6300083816582,256.0690464405369,168.95767079171355,14.904606078274993,1.0,1.0,222.14728234855184
17383.0,79.0,1.0,9.0,0.0,74.6,0.9478637010957441,5.1,1.2124355652982144,42.011,1.0,7.1221719128329255,0.0,38.853543558282205,0.9473482291540246,4.735684662576687,1.1318436322160506,12.0,1.0,6.0,0.0,12.8,0.9467292624062575,3.3,0.7937253933193765,144.060879,1.0,39.30637413509484,0.0,118.74927267850501,0.923728518843189,19.566476982242456,5.737282942104861,3.5704135564138975,0.14116404102747365,0.10560835117816247,0.00974718173343432,0.01728765985694746,91323.63099630996,0.0,91344.5252454418,0.0,0.6808510638297872,0.531496062992126,0.4630484988452656,0.5034272658035034,0.004931506849315068,4.51063829787234,6.094488188976378,6.887990762124711,7.686976389946687,33.004526935264835,58.44585839171678,75.7012904757079,93.06796235895193,13.122227252150292,21.585560171120346,28.4712876488754,34.23179535130853,862.0,964.0,0.06377928344218858,0.07745235070355734,0.08194739283856546,0.09738666019479256,0.08983375620026011,0.1037744295366074,0.11052870821244815,0.11953556410744001,0.12010579935661087,0.13565605540752954,0.7042716319824753,0.014786418400876232,0.11938663745892661,0.2447973713033954,0.3368017524644031,0.4529025191675794,0.6511500547645126,0.7300109529025192,0.8340635268346112,0.9129244249726177,-0.23258232159732461,0.9386637458926615,0.01533406352683464,27.0,93.0,88.0,9.524931506849315,0.004931506849315068,0.0010964912280701754,12.0,6.0,18.0,12.0,102.0,-0.057003334056272933,-0.006632066198143763,-0.006214452499599076,0.02636167252192418,0.00379215741015782,0.4763655633442238,0.028835164501668016,-0.0033157291205938313,0.8767123287671232,35.0,45.0,54.0,0.6336254107338445,0.3433734939759036,0.13143483023001096,0.0,0.038335158817086525,0.009857612267250822,0.0016429353778751369,0.0,0.0,0.0,2.2513551173900335,0.3256746137439615,1541.973285185043,182.4410795979593,253.364213615354,13.206342895028715,1.0,1.0,174.40749266107545
28671.0,155.0,1.0,9.0,0.0,136.4,0.8991697807744914,10.9,3.750999866702211,84.339,1.0,13.68884503631962,0.0,78.55955092024539,0.9454554369432645,8.815673619631902,2.1477603407540142,33.0,1.0,10.0,0.0,34.2,0.9726451274217213,4.7,0.7937253933193761,508.1560790000001,1.0,59.00416260310482,0.0,417.18048299609313,0.784650583163827,43.539959505860224,24.324569916605522,5.615920421462615,0.15808587445126412,0.13388690392704838,0.049013383748520614,-0.001883170036053275,737360.6445264453,0.0,741134.6016830294,0.0,2.4210526315789473,1.875243664717349,1.722543352601156,1.3676470588235294,0.030136986301369864,7.5701754385964914,9.750487329434698,11.301734104046243,12.612229102167182,88.95429362880886,156.82264248448715,209.78428948511475,267.5049285193954,37.50823330255462,65.26717812508312,85.02225132814327,110.30706407135119,889.0,937.0,0.06451169300017283,0.07389261070773209,0.08679693344589262,0.09930199518191364,0.09122954793471812,0.10505056744478575,0.10934628888177594,0.12327069571494799,0.11487498369949417,0.13172468398856688,0.9036144578313253,0.030120481927710843,0.11883899233296824,0.2447973713033954,0.33515881708652795,0.45125958378970427,0.6489594742606791,0.7283680175246441,0.8302300109529025,0.911829134720701,-0.38802869834850817,0.9041621029572837,0.03066812705366917,69.0,97.0,164.0,15.71013698630137,0.030136986301369864,-0.006030701754385965,33.0,5.0,17.0,11.0,97.0,-0.05706786742591122,-0.07155269729814089,-0.07778607195915807,0.0494309323310785,-0.053167691022657865,0.5903529634699967,-0.05473814836995329,-0.07618183374466456,0.9126984126984127,73.0,90.0,107.0,0.6484118291347207,0.3357064622124863,0.14074479737130338,0.0,0.03778751369112815,0.007119386637458927,0.000547645125958379,0.0,0.0,0.0,2.2786894724508637,0.2209965194910497,5497.970386170013,703.1322009167429,652.3054654912313,24.10949285053192,1.0,1.0,581.2676455098498
14131.0,61.0,1.0,8.0,0.0,57.4,0.9467292624062575,4.4,1.0583005244258352,30.872999999999998,1.0,4.923610169491521,0.0,28.62726625766871,0.9371966022114246,3.3101006134969326,0.8711118289331656,8.0,1.0,3.0,0.0,7.300000000000001,0.9031779099815561,3.3,1.1090536506409414,88.838871,1.0,10.294095717281579,0.0,71.16860845876022,0.8933886283766678,10.263611311859687,3.6497778093988087,3.3669210351728283,0.13047096663572097,0.08937403155991223,0.03737468343611437,0.016347719665115744,36015.266912669125,0.0,36048.01472650771,0.0,0.20555555555555555,0.3293172690763052,0.2987012987012987,0.2596685082872928,0.009315068493150684,4.05,4.767068273092369,5.396694214876033,6.081294396211523,25.27441358024691,35.52608828889857,46.410187215382024,58.99571354441475,8.914166666666667,12.909598232286577,17.375101232351422,22.08099974521722,843.0,983.0,0.06302848509759662,0.07653075953386772,0.08339737130429882,0.10090597117993455,0.09183434533947915,0.10450630275686329,0.10609545254797807,0.12175187726338142,0.11906663569015978,0.1328827992864406,0.7119386637458927,0.03778751369112815,0.12048192771084337,0.2447973713033954,0.3373493975903614,0.452354874041621,0.6495071193866374,0.7294633077765608,0.8329682365826944,0.9123767798466593,0.004836288310638093,0.911829134720701,0.03833515881708649,35.0,73.0,69.0,7.743013698630137,0.009315068493150684,0.0030153508771929823,8.0,6.0,22.0,12.0,90.0,0.02123475022819636,0.044044356219480836,-0.013140638997595742,0.038166018162935626,-0.027519121215923054,0.4085395046405591,0.05428818808585121,-0.02570969523108061,0.9137931034482759,26.0,33.0,39.0,0.6374589266155531,0.3187294633077766,0.12979189485213583,0.0,0.04326396495071194,0.012048192771084338,0.0032858707557502738,0.0,0.0,0.0,2.470513882704737,0.3677478962241511,847.3032035084216,166.19886806508524,105.30928021787949,9.975014237730322,1.0,1.0,99.50090904292266
25198.0,134.0,1.0,12.0,0.0,121.4,0.8366600265340756,8.4,3.8884444190447156,69.378,1.0,10.91982082324455,0.0,64.55186380368099,0.939250699244,7.205704294478528,1.8619479268542865,21.0,-1.0,-1.0,0.0,20.9,0.6390921831515394,4.4,3.744329045369811,360.94111599999997,1.0,50.7062642390822,0.0,297.0470946583914,0.7179237403675387,32.89504901241294,22.553940682398512,4.934715704653439,0.15579900894903545,0.10861192925173078,0.0599669609698147,0.005242529167955954,404978.16359163594,0.0,408525.8821879383,0.0,1.239795918367347,1.0450097847358122,1.0835266821345708,1.0426687354538402,0.015342465753424657,6.75,9.146771037181995,10.264501160092808,11.4755624515128,71.12106934610578,134.76314045978685,166.9373388386152,211.31315222618312,27.095663265306122,52.191765503349025,62.75138484396617,80.71177673950555,871.0,955.0,0.06516211747823038,0.0741255017711088,0.08571072486218304,0.09825544076983778,0.09444062426718863,0.10337153654089233,0.11037211642473475,0.1223978335259207,0.11235097234324917,0.13381313201665446,0.7004381161007667,0.624315443592552,0.11938663745892661,0.2447973713033954,0.33515881708652795,0.45125958378970427,0.6489594742606791,0.7278203723986857,0.8307776560788609,0.9123767798466593,-0.28418489245355394,0.7009857612267251,0.6248630887185105,48.0,102.0,146.0,13.807123287671233,0.015342465753424657,-0.006853070175438596,20.0,4.0,21.0,6.0,97.0,-0.039202875009475724,0.004397553567686146,-0.040292706215889734,-0.034852560481844895,0.0030718578630979636,0.571750819239264,-0.06056453025853078,-0.005295420870514247,0.9339622641509434,59.0,74.0,88.0,0.6407447973713034,0.3329682365826944,0.12924424972617743,0.0,0.040525739320920046,0.008762322015334063,0.001095290251916758,0.0,0.0,0.0,2.1037069323045006,0.2630248611149101,3833.0541926038322,367.51616293693974,389.5669523563534,20.332689839554323,1.0,1.0,413.41827611151564
28983.0,163.0,1.0,3.0,0.0,140.2,0.7719302356170498,10.2,5.939696961966998,84.49199999999999,1.0,13.270711864406778,0.0,78.68480000000001,0.9415817163353536,8.714799999999999,2.2041271469677075,27.0,1.0,17.0,0.0,29.3,0.9524704719832525,6.3,1.4247806848775024,496.36393599999997,1.0,92.78072686370916,0.0,392.3600320785276,0.8639804960697368,63.807623882208574,26.29510510469063,5.229122176749296,0.14967480944535808,0.12780452092061698,0.07546481341947701,-0.009187231301612912,734610.8419434194,0.0,739190.9039270687,0.0,1.9903846153846154,1.463276836158192,1.5120828538550057,1.36988416988417,0.02684931506849315,8.576923076923077,10.634651600753296,11.845799769850403,13.005405405405405,119.70183062130178,183.4689903922883,229.93915204837117,280.0353864730699,50.09985207100591,72.5143548221208,91.9025744179056,112.77139935302097,883.0,943.0,0.06426881645909856,0.07459483792580494,0.08421165016174016,0.09931876204622378,0.0943091562851397,0.10419400578031433,0.11012391650324073,0.12227088058949466,0.11300470829017453,0.13370326595876858,0.6889375684556407,0.0032858707557502738,0.11883899233296824,0.2447973713033954,0.3362541073384447,0.45125958378970427,0.6484118291347207,0.7272727272727273,0.8302300109529025,0.911829134720701,-0.2614262786593171,0.6894852135815992,0.00383351588170866,34.0,90.0,166.0,15.88109589041096,0.02684931506849315,0.007675438596491228,27.0,7.0,19.0,11.0,96.0,-0.0869256857597115,-0.0037494537281205138,-0.05860268243931349,0.007263658722889553,0.0024790712817472364,0.6229724278450627,-0.054295042657884166,-0.020181836535971283,0.9212598425196851,73.0,89.0,107.0,0.6478641840087623,0.3329682365826944,0.13526834611171962,0.0,0.04271631982475356,0.0104052573932092,0.0016429353778751369,0.0,0.0,0.0,2.2707167451287305,0.25993580072433536,6056.428054475875,630.7990632105152,568.0362970961085,24.12388680065084,1.0,1.0,581.9619143706159
19481.0,100.0,1.0,2.0,0.0,88.3,0.8282261079913419,5.3,2.535744466621193,50.135999999999996,1.0,7.917268765133166,0.0,46.58426134969325,0.9425963442108963,5.285107975460123,1.3239578985672722,19.0,1.0,3.0,0.0,18.7,0.9233805168766387,2.7,0.7937253933193773,192.63750399999998,1.0,31.36692236117935,0.0,154.97597177587414,0.8762712320155152,22.48033333618879,8.740420941412852,3.782095850882661,0.11011067874167531,0.061824435097411826,0.039501713869488586,0.0026913334550528675,154183.47847478476,0.0,154021.30224403928,0.0,0.48130841121495327,0.6851485148514852,0.6016260162601627,0.39372549019607844,0.016986301369863014,5.58411214953271,6.748514851485148,7.579558652729385,8.64156862745098,48.212267446938604,70.48106656210174,91.7936791214602,120.50066651287966,17.261616735086033,25.408042348789337,34.70592361473639,45.978977931564785,890.0,936.0,0.06577858113773015,0.07403876685578675,0.08726278199291143,0.09692418785794814,0.09378835866583825,0.10457539258657274,0.1085184387672787,0.1175846080054921,0.12196729757989969,0.12956158655054206,0.9069003285870756,0.0032858707557502738,0.11774370208105148,0.24315443592552027,0.33406352683461116,0.45125958378970427,0.6478641840087623,0.7289156626506024,0.8318729463307777,0.9112814895947426,-0.19814233598392095,0.907447973713034,0.21467688937568452,55.0,96.0,102.0,10.674520547945205,0.016986301369863014,0.0008223684210526315,19.0,4.0,20.0,13.0,104.0,-0.030591682989161383,-0.00892819804834867,-0.04103860593277108,0.00875308306625108,-0.02459271545749827,0.493042728529206,0.03548305447343232,0.0035712724275863434,0.926829268292683,43.0,53.0,64.0,0.6440306681270537,0.32365826944140197,0.12979189485213583,0.0,0.039978094194961664,0.012048192771084338,0.002738225629791895,0.0,0.0,0.0,2.3769574008903267,0.29359300028275664,2109.366532986592,194.83026227943452,178.92662164210182,14.911571882695117,1.0,1.0,222.3549760127836
11654.0,57.0,-1.0,-4.0,0.0,47.2,0.31816021033369285,1.7,3.5818989377144637,23.031,1.0,3.692970944309927,0.0,21.39375828220859,0.9394635039912926,2.441862576687117,0.6297609873456594,5.0,1.0,3.0,0.0,4.5,0.9759000729485332,2.0,0.3162277660168377,55.438038999999996,1.0,3.674630945887017,0.0,48.242662131401254,0.6455742375735565,2.9850718028981147,2.496979484825942,3.0098242622523346,0.11752873195401495,0.0875961173340967,0.05820936898120987,-7.638002977351094e-05,14830.784132841329,0.0,15056.262973352033,0.0,0.16831683168316833,0.17787418655097614,0.1853997682502897,0.16277195809830783,0.009863013698630137,2.8118811881188117,3.7787418655097613,4.484356894553882,5.173247381144239,13.9320654837761,23.846885719528892,31.664352302526023,42.3071072235811,6.053720223507499,9.599634859613873,11.589268618860347,15.571113467408534,905.0,921.0,0.06781332960965934,0.07490300890823676,0.08389045539063054,0.09861693275420404,0.09370429618886866,0.10534159401011108,0.109614836554393,0.12127989861154323,0.11385868167241958,0.13097696629993377,0.5043811610076671,0.19112814895947425,0.11829134720700986,0.24589266155531217,0.33515881708652795,0.45125958378970427,0.6473165388828039,0.7272727272727273,0.8318729463307777,0.9129244249726177,-0.23775061178133194,0.5049288061336255,0.19167579408543267,27.0,63.0,57.0,6.385753424657534,0.009863013698630137,-0.0030153508771929823,5.0,4.0,14.0,7.0,94.0,0.017691214194890274,-0.016442006990159238,-0.010403252351615325,-0.029433888652997224,0.012238748597011044,0.33295677454316075,0.07722400657878331,-0.01243507014529232,0.8936170212765957,19.0,24.0,30.0,0.6500547645125958,0.31653888280394304,0.13472070098576122,0.0,0.03504928806133625,0.007119386637458927,0.0016429353778751369,0.0,0.0,0.0,2.2393452587139526,0.2527106196020406,513.9635878675128,89.2016656142051,80.5066712996663,7.776813337614283,1.0,1.0,60.478825688095405
30599.0,174.0,1.0,13.0,0.0,152.9,0.9299418804486511,12.4,3.4669871646719446,92.055,1.0,14.836041162227602,0.0,85.58951288343559,0.9417672709426718,9.719230674846628,2.4538920783637543,34.0,1.0,9.0,0.0,33.7,0.94990081471117,6.7,1.5588457268119909,572.373975,1.0,125.13957670048478,0.0,452.81858636800786,0.8284199148954693,74.84926544798824,35.78437407327756,5.064076131242438,0.1250302998329921,0.11205533040588461,0.07082366494382167,0.0018743747768399516,954967.5116851168,0.0,959107.7559607293,0.0,2.1674008810572687,1.8563106796116504,1.7229885057471264,1.6080246913580247,0.023561643835616437,8.79295154185022,9.941747572815533,11.727586206896552,13.496913580246913,125.11735139436047,161.30362522386653,226.80947152860355,300.55777511050144,52.49898115624212,65.91116976152324,92.24188267934998,120.97684232586498,864.0,962.0,0.06348379065204071,0.07475656033569729,0.08462163725198603,0.09722235265644495,0.09346894248648248,0.10470262562428952,0.10797172988185318,0.12478366646175523,0.11600881561627652,0.1329798790331741,0.9112814895947426,0.007119386637458927,0.11938663745892661,0.24534501642935377,0.3362541073384447,0.45180722891566266,0.6500547645125958,0.7294633077765608,0.8307776560788609,0.911829134720701,-0.2767950908781409,0.911829134720701,0.00766703176341732,41.0,96.0,187.0,16.766575342465753,0.023561643835616437,-0.001644736842105263,34.0,6.0,19.0,11.0,94.0,-0.1095195285482221,0.020529957660599864,-0.054527629337298385,-0.001920825322122861,-0.05830319657603897,0.6295457498408557,-0.02208907709026758,-0.07550035013028367,0.8832116788321168,79.0,97.0,116.0,0.6325301204819277,0.3368017524644031,0.1429353778751369,0.0,0.033953997809419496,0.0104052573932092,0.0016429353778751369,0.0,0.0,0.0,2.151509808220643,0.3076276746154224,6641.814196782608,868.0176553720835,356.7440948066496,26.14400205781491,1.0,1.0,683.5088435990301
